epoch,loss,val_loss
0,0.01740661681181011,0.046077396916715724
1,0.01340157207839702,0.033910999434036124
2,0.013367296730788783,0.028113450005389097
3,0.011139425092631482,0.020039119283881104
4,0.00992357370598994,0.024065076193788594
5,0.010094998200139335,0.023931168934755158
6,0.007188210441280632,0.021917638352565598
7,0.00807063884687729,0.015128172411207567
8,0.0051203336445244056,0.01917231194021409
9,0.006438653585307811,0.025524315473280455
10,0.007206100539937552,0.017925172357967024
