epoch,loss,val_loss
0,0.007758722703519163,0.0016209078443056087
1,0.002974915148385438,0.0030657289435668867
2,0.0025939605846270965,0.00048422941294194635
3,0.0021754976972651417,0.0010967040244413881
4,0.0019564635014829193,0.0017234532819462142
5,0.0018991141255178872,0.008921339309641294
6,0.0016506182714229151,0.0017089262386137734
7,0.0016171738268048142,0.0007100838771961839
8,0.0015842432901593266,0.0004527521686752004
9,0.0014029001633474938,0.001024655441810586
10,0.001166869051603619,0.0009768955642357469
11,0.0012512442182747807,0.0005136949030387842
12,0.0010714396429035765,0.0026954331967447486
13,0.0010850961394971053,0.0004348313258913327
14,0.0010669840927719435,0.002609228192619523
15,0.0009348254288423991,0.0004312749075993173
16,0.0009245829001504708,0.0025916544207352766
17,0.0008662365948299953,0.0010285190210383081
18,0.0007647178468836223,0.003932197616264528
19,0.0007949104732626735,0.002416982771638705
20,0.0007505418574361379,0.00044779019232492475
21,0.0008223234251357185,0.0007016088347882032
22,0.0007647651752678888,0.0011356432306846337
23,0.0007572574138582644,0.00041180690578232536
24,0.0007299992626976962,0.0004149119218820896
25,0.0007102143457232859,0.00040873830956264344
26,0.0006940074779184183,0.00045922730885427065
27,0.00068409257634904,0.0005936068494576124
28,0.0006904506855438815,0.0027905860535648403
29,0.000704230360892675,0.0007372912986451114
30,0.0006466444573223505,0.0008041413301335913
31,0.0006309172092820039,0.00041867171031689007
32,0.0006576533308810549,0.0003906685107016974
33,0.000638553890989217,0.00046307118419481783
34,0.0006267880425333022,0.0018188207628851642
35,0.000602566735116285,0.0014346447210207734
36,0.0006487529676023889,0.0010414641512063692
37,0.0006085038715695633,0.0009590235838134374
38,0.0006529305879703532,0.0006351823626295188
39,0.0006084088909660224,0.0004205076494349205
40,0.0006337256223134948,0.0004940094483888005
41,0.0005956267211273774,0.00039494760843511787
42,0.0006091918984910211,0.002522328255546032
43,0.0005730486605186518,0.0004025547410603803
44,0.0006157235372255828,0.0017337619697637096
45,0.0006030989965206442,0.00039645948427092587
46,0.0005820004532865713,0.0016441613801621965
47,0.0005890389323740462,0.0007882733390980153
48,0.0006252106843818261,0.00041220124367843096
49,0.0005922469657000333,0.0006299870737890086
50,0.0005776164876057046,0.0004192306179011583
51,0.0005856051263694054,0.000363396689157971
52,0.0006199636019211508,0.0010891259381813662
53,0.000538198117013693,0.0012141898112865736
54,0.0005816117916322195,0.00037218031547108323
55,0.000540645637587094,0.00036105973828983096
56,0.0005739695159578664,0.00047385821366036426
57,0.0005926441130938224,0.00045862136591625003
58,0.0005619650724501038,0.0004434250883178367
59,0.0005816314474237823,0.00047289812996774455
60,0.0005562350740697244,0.0008370165228463557
61,0.0006257829150067562,0.0003656263882531879
62,0.0005552886685048399,0.0003560660065422595
63,0.0005312953825064739,0.0006847509523920183
