epoch,loss,val_loss
0,0.0362735973065005,0.021929318085312843
1,0.06442274727574605,0.04304279014468193
2,0.011397345331886202,0.0026332379784435034
3,0.012280358087265105,0.0023392101284116507
4,0.011139285285819126,0.02468918450176716
5,0.0153534850728376,0.005679638125002384
6,0.01766801580431311,0.03186893090605736
7,0.031488812371479186,0.007275695446878672
8,0.01986849722032018,0.012736506760120392
9,0.029788278392317753,0.019329408183693886
10,0.009896096993186963,0.0025728787295520306
11,0.011784232200918246,0.006258422043174505
12,0.006414289648122642,0.002535096136853099
13,0.006199449819577715,0.0025738587137311697
14,0.0062328569108725,0.0032941040117293596
15,0.006851687350705443,0.002532016485929489
16,0.007119460491498447,0.00455637089908123
17,0.010082889094415678,0.00304151838645339
18,0.009062407909951203,0.004756636917591095
19,0.01204458737089037,0.00439298152923584
20,0.0088041804776903,0.003373226150870323
21,0.009730891289674951,0.004116347059607506
22,0.00724348975297895,0.0029807176906615496
23,0.008140188326116722,0.0035108088050037622
24,0.005892034406254934,0.0022869447711855173
25,0.005168852814373257,0.0027920224238187075
26,0.0046280227415898285,0.0023515948560088873
27,0.004376481269728995,0.0022586032282561064
28,0.0043738532338999025,0.0025420545134693384
29,0.004915504678655447,0.0023094695061445236
30,0.004413149399314793,0.0026967169251292944
31,0.004623464391577919,0.0022013685666024685
32,0.004312743577991931,0.0027359656523913145
33,0.004688696604177635,0.002134195063263178
34,0.004563561444737182,0.0029428822454065084
35,0.005498179321032925,0.00220639631152153
36,0.005212241018609837,0.0030256735626608133
37,0.005905205195093784,0.0023017949424684048
38,0.005201279503425022,0.0031301735434681177
39,0.006339179611331712,0.0023672054521739483
40,0.005645745893975235,0.0027583239134401083
41,0.005857681677069077,0.0024459362030029297
42,0.00557369897673557,0.0028265202417969704
43,0.00589624438530034,0.0023551771882921457
44,0.005637925858347593,0.00298746838234365
45,0.00610271078221868,0.0025858695153146982
46,0.004978515231566189,0.002438250696286559
47,0.0050311503254410255,0.00245828740298748
48,0.004196061626206798,0.002308392198756337
49,0.004437281947275163,0.002401158679276705
50,0.004071223462481223,0.002424243139103055
51,0.004155199990641116,0.002287972718477249
52,0.004319793854489466,0.0026077954098582268
53,0.004679494104276727,0.0022525470703840256
54,0.004319013149939236,0.002516912529245019
55,0.004485288621410346,0.002152713481336832
56,0.004438034581651934,0.0023464884143322706
57,0.0045542153125244875,0.0022657611407339573
58,0.0038487865499124006,0.0023145221639424562
59,0.004223109679090357,0.0021986830979585648
60,0.004019797508116158,0.0023139039985835552
61,0.004168859110618394,0.002194260712713003
62,0.00401019155138269,0.0021968490909785032
63,0.003491567708774005,0.002082215854898095
64,0.003445130043855061,0.002055511577054858
65,0.0029756543119445924,0.0020838582422584295
66,0.00285379593363714,0.00199002749286592
67,0.002614376187130961,0.001979837426915765
68,0.0026200615136140045,0.002099501434713602
69,0.0024258754366066376,0.0019426516955718398
70,0.002608151605838253,0.002136595081537962
71,0.002555634910510488,0.0018988031661137938
72,0.0028702357067572656,0.0023321514017879963
73,0.0027330725959913084,0.0018874244997277856
74,0.0031269668489202753,0.002464426215738058
75,0.003382238085830689,0.0018797439988702536
76,0.0034769749936443043,0.0023277949076145887
77,0.0036171161679922265,0.0018657137406989932
78,0.003803885167125879,0.0024141098838299513
79,0.004018667205974612,0.001922645722515881
80,0.0037365058487363705,0.0022772056981921196
81,0.00335614053211992,0.001903229160234332
82,0.003330143533977862,0.00210072030313313
83,0.0032470805504640128,0.0018963225884363055
84,0.003203558378172261,0.0021127299405634403
85,0.003153896985378821,0.0019013502169400454
86,0.0032620500230581026,0.0021526615601032972
87,0.0031348567309644982,0.0018713438184931874
88,0.002876339437443211,0.0019222615519538522
89,0.0025168118053996457,0.0018455969402566552
90,0.002286866845902582,0.0019016196019947529
91,0.002146132811158261,0.0018147588707506657
92,0.002058955478530339,0.001914836815558374
93,0.00200835195825367,0.0017698953161016107
94,0.0021878846971003984,0.001930310158059001
95,0.0019129861338187829,0.0017389481654390693
96,0.0022054114902560207,0.001988569973036647
97,0.0019175189156942006,0.001738388673402369
98,0.0022226663168917965,0.0020745103247463703
99,0.002472698695646691,0.0017279756721109152
100,0.002747404052331739,0.002128946827724576
101,0.00262026254403416,0.0017282620538026094
102,0.0032072938451927404,0.002533191815018654
103,0.003459598743348831,0.001732465228997171
104,0.004065450757672119,0.0025306507013738155
