epoch,loss,val_loss
0,0.012032160470939263,0.005661488510668278
1,0.001575519479312953,0.0004306115733925253
2,0.0011319276673619639,0.00018032728985417634
3,0.0010535675867502827,0.00039763053064234555
4,0.0009730550050828095,0.0005635551060549915
5,0.0008898215875890622,7.644675497431308e-05
6,0.0008239511872190772,6.592716090381145e-05
7,0.0008043215475307039,0.0007059287163428962
8,0.0006914555882576429,5.552624861593358e-05
9,0.0006716080118208327,5.306160528562032e-05
10,0.0006275056885773844,0.00011396092304494232
11,0.000664727626363932,0.00010910626588156447
12,0.0006415247861682392,0.00010820933675859123
13,0.0005823249867331589,0.002006632974371314
14,0.0006224832896207713,0.001270053326152265
15,0.0005650382880769818,0.00013285191380418837
16,0.0006000336278526978,0.0024814531207084656
17,0.000555808995622025,0.0002165582700399682
18,0.0005109439001467197,6.524509080918506e-05
19,0.0005040062966789099,0.00034041894832625985
20,0.0004661985236173432,0.0002639879530761391
21,0.0005417010789294439,0.00017479596135672182
22,0.0004588120310523883,0.0002422072720946744
23,0.0005143859601913043,0.00020919719827361405
24,0.00047147928538127955,5.199006773182191e-05
25,0.0004619558197120396,0.00012707184941973537
26,0.00047891503528101607,9.85054430202581e-05
27,0.0004679264162350267,0.001920670154504478
28,0.000426014563008384,0.00026683424948714674
29,0.00044920966130571467,0.0003418974229134619
30,0.0004435896486461045,0.00016542970843147486
31,0.0004138033364791505,7.138583168853074e-05
32,0.00037943032798223164,8.238966984208673e-05
33,0.00045285095798940143,0.0002621924795676023
34,0.00043200314517959505,0.00019055861048400402
35,0.0004593418821751872,0.00052518246229738
36,0.0003804434092050426,0.0002540902642067522
37,0.0003858458367176354,0.00012929263175465167
38,0.0004118655353787116,0.0002674385323189199
39,0.000362470113860433,9.901445446303114e-05
40,0.000395827089551011,0.0002298783656442538
41,0.00038820189978468737,0.0001925496180774644
42,0.0003543246580324224,0.000562734086997807
43,0.0004252243733713186,0.0001090682708309032
44,0.0003752863512363921,0.00017996113456320018
45,0.00035087373469373665,9.730353485792875e-05
46,0.0003902919474536929,0.00035382420173846185
47,0.00036798119076287476,9.677896014181897e-05
48,0.00034813979930922755,0.0006250700680539012
49,0.0003494099072978828,8.350103598786518e-05
50,0.00037802929918691184,0.00037656183121725917
