epoch,loss,val_loss
0,0.012420413132586948,0.025827911780460885
1,0.005365919009188615,0.0035330916222862966
2,0.004208851028427792,0.0017155811769235267
3,0.003998152041189327,0.0154250963966836
4,0.0038003806296222392,0.0032288912016634926
5,0.0030550311036294632,0.0031507412932114676
6,0.0030032582893953865,0.0018057264181455441
7,0.002799850571271547,0.008316090063951714
8,0.0025496292964849003,0.0018132845585218124
9,0.0024934028152635555,0.002502713122930002
10,0.0027512811264650467,0.0013018820165215355
11,0.002254001995371345,0.0012908832581990538
12,0.001989671365596861,0.0015293685423226602
13,0.002205860577181624,0.0015321127652178372
14,0.001974182431004772,0.0011855015024928818
15,0.001912808845779609,0.0013917379482448094
16,0.0019364041041883614,0.0014020830092608537
17,0.0018826529698722295,0.0029521329512742036
18,0.0018237641779070982,0.001845201990682542
19,0.001687579652443388,0.0011255564392756736
20,0.001655982286320703,0.0038368139939848334
21,0.0017669843562357881,0.0013789484773153898
22,0.0017211361280994565,0.0010548626722945635
23,0.001662413217153989,0.0016245817525103983
24,0.0017912659142471762,0.0012007721001792927
25,0.0017274039126001603,0.001119665730169672
26,0.0014790907328573585,0.001683806903505077
27,0.001627021205257278,0.0014057303763509385
28,0.0016814865962791958,0.0016971414499270746
29,0.0016738287423790064,0.0010531307545310834
30,0.0016358459806010304,0.0022658932777407594
31,0.0016201485626432125,0.0028503283438591383
32,0.0014051705455457987,0.0013243210548688168
33,0.001515049249669502,0.001317255242355985
34,0.0016395031496510945,0.0011937656264196623
35,0.0016060305512994796,0.0013541768856699938
36,0.0015355084071406535,0.0013101947147413483
37,0.0015131495970084406,0.0009461141057647438
38,0.001518362627349356,0.0009146794870040347
39,0.0014863836149902018,0.0020184921181920033
40,0.001566684277051447,0.0011988474613182213
41,0.0014544836069978054,0.0011910715541473525
42,0.0014810654055926523,0.001318620393903346
43,0.0015305920806017552,0.0016193721593273885
44,0.0015684965003143958,0.0011551212068808493
45,0.0015735803258973644,0.0008872532114828733
46,0.0014654851219050803,0.001236884430941325
47,0.0014699103893885566,0.0008991224330792759
48,0.0015237824630975987,0.0025023732307824518
49,0.0017217822577649665,0.00109176255232581
50,0.0014957664120431081,0.0012947779097502415
51,0.0015286542837116722,0.001103398710128794
52,0.001520387596382888,0.0012890236214029994
53,0.0014708053298831112,0.0014078349252629682
54,0.0015271019745351142,0.0008867887671952127
55,0.0015002226496084242,0.0010927309492233274
56,0.0014541885345683793,0.0018367419333867076
57,0.0015589135407770753,0.0008716624023483682
58,0.0015979553136098012,0.0009899682484326164
59,0.0015783457798013456,0.0012059020664310083
60,0.0015630791168900488,0.0008477305144831343
61,0.001425087086536985,0.0008630179666062375
62,0.0014647634450732784,0.0008454529185990779
63,0.0015212191008124318,0.0009782422077893116
64,0.0013984265471891656,0.0009025443537291466
65,0.0014300664181531,0.001518995311926119
66,0.001387657712377982,0.001446641575935166
67,0.0015419062855904885,0.0008416451460027275
68,0.0013479658744561431,0.0008819605121843459
69,0.0014989279848940695,0.0009894206192703884
70,0.0014117920628223543,0.0008337292134743429
71,0.0014953575427350376,0.0008337819857396218
72,0.0015335357088437564,0.0009213474066264258
73,0.001497036234172374,0.000867654586743396
74,0.001332677108203836,0.0008298559481326057
75,0.0015406098365332403,0.000996123317204285
76,0.0014200257028214938,0.0021385791116157187
77,0.001439363095772517,0.001137187178149664
78,0.0014582178558857444,0.001343096977890175
79,0.001499976886658025,0.0009352169804435363
80,0.0014226460237099304,0.0008697059984434306
81,0.0014287885379095063,0.0016831842985355475
82,0.0015022272080047084,0.0013205614554942912
83,0.0014109726782144476,0.0018402168893851666
84,0.0013659217999732536,0.000827452967968655
85,0.0014064066698892532,0.000840969621972283
86,0.0014174249232386037,0.0009753121841257732
87,0.0015041984893040985,0.001837065855700833
88,0.0014633654335156744,0.0012535759071174094
89,0.0013499542838279958,0.0012907890390794676
90,0.0013589406258993294,0.0010190337828438107
91,0.0014709034643677814,0.001617095958065699
92,0.001488075367234139,0.0015437080588175409
93,0.0015289118549127278,0.0016167529311292526
94,0.0014912467879318317,0.0009154249018409469
95,0.0013410742355325811,0.0008566476182048127
96,0.0014488830620298621,0.0015081209120373323
97,0.0013405861796873925,0.0010253008974056381
98,0.0014156254497009423,0.0008416874879274697
99,0.001455086808616563,0.0008877141031246682
100,0.0015604621459261465,0.0008112926530373985
