epoch,loss,val_loss
0,0.03616628150639395,0.05657339723486649
1,0.05909793411683572,0.048866498235024904
2,0.062092391250830124,0.015072512391366456
3,0.031881729867955975,0.007718997615340509
4,0.006182263121892091,0.008390471045123903
5,0.002779304145328278,0.007968694772244546
6,0.003274481188013809,0.008380868553853872
7,0.003382052633214259,0.008435522745314398
8,0.0037257012151730557,0.008458402497987998
9,0.004136433914401564,0.008304368050997718
10,0.004617431747532315,0.008015461462108712
11,0.005077627466188761,0.007667859722124903
12,0.005406396697329753,0.007369547886283774
13,0.005522427924299119,0.007177625276279031
14,0.005421029317849627,0.007082776999787281
15,0.005169272012330408,0.007043025636097841
16,0.004858259034361202,0.007016160721449475
17,0.004557997419259919,0.006975636866531874
18,0.0043048832532425335,0.0069120924658419795
19,0.004110357670703308,0.00682714143604563
20,0.003972429790432351,0.00672661862744574
21,0.0038831812770411082,0.00661615782270306
22,0.0038324253315028755,0.006499699790749634
23,0.003809273862977852,0.006379480718782074
24,0.0038028846967612076,0.006256723613069768
25,0.0038030983499274173,0.006132360073950207
26,0.0038012023697781496,0.0060074394405411
27,0.00379073423641804,0.0058831230720929936
28,0.003768053291811845,0.005760507674462963
29,0.0037324430939885745,0.005640449672283833
30,0.0036856583500979668,0.00552342443220448
31,0.003631009726377423,0.0054096392797012074
32,0.0035723018734798682,0.005299194291103305
33,0.0035129143382524354,0.005192282952760395
34,0.0034552328359528078,0.005089320879625647
35,0.0034004936497863524,0.004990941632473678
36,0.0033489628093653087,0.004897879992137875
37,0.003300296260788406,0.004810712594342859
38,0.0032539390761698586,0.0047296871545544844
39,0.0032094062686874947,0.0046546560009582
40,0.0031664170102814844,0.00458522335413778
41,0.0031248906270066983,0.004520844831539874
42,0.003084875952182724,0.004460948960561501
43,0.0030463777770738574,0.004405087399247445
44,0.003009135874499276,0.00435336231531804
45,0.0029723615289778526,0.0043070169427154355
46,0.002934533030987038,0.00426928473538474
47,0.0028935005152195842,0.004245380658591003
48,0.0028468792677275793,0.004241418191476872
49,0.0027925097647735772,0.004263756437259808
50,0.002728949301733393,0.004319590598083379
51,0.002656260210189536,0.004413519936956857
52,0.00257657822059857,0.00453820309944843
53,0.0024948445187012564,0.004660247318577348
54,0.002418733145142641,0.004726933560481197
55,0.0023524824168712883,0.004811368670249195
56,0.002312685060373978,0.004757703314617015
57,0.0022824738106858315,0.005003086650711403
58,0.0023045043116411753,0.004704051242585768
59,0.0023224178532487024,0.004937865820370223
60,0.0023099238455735597,0.00799717850525651
61,0.002708439714615182,0.0023068459581975873
62,0.0022918445991263877,0.009540475643517678
63,0.0034556570139561388,0.00436668356128952
64,0.0032430676904851596,0.013898128382208054
65,0.003994190272505282,0.004743497067114763
66,0.003550343942149502,0.005051298834906335
67,0.004036298061497856,0.003905942581855414
68,0.003203418869785428,0.003966086723825387
69,0.002648436152482694,0.004056950998410844
70,0.002305116313789592,0.0032926960848271847
71,0.0018544401105053275,0.0041304623642772955
72,0.0017438256010258607,0.0037511274087847326
73,0.0016006505076208047,0.0032767918156950096
74,0.0014230996744106323,0.0054644589034611715
75,0.0015847373514843886,0.0022801962485046764
76,0.0013352266158340822,0.00487942931552728
77,0.0016562288727967746,0.0030119025818350024
78,0.0014602570826263434,0.007479484078654072
79,0.002032713504440319,0.0021321909265233237
80,0.0017799387392599788,0.004866738101108032
81,0.002503768429826475,0.004310054753563906
82,0.0024789318119614974,0.007104417603266866
83,0.0033868382078462186,0.0034169210121035576
84,0.0029006147607143692,0.008530542319803908
85,0.004003951839777775,0.0036480134973923364
86,0.003513260598426131,0.005685837841347644
87,0.004002033600348673,0.00460379918743121
88,0.004631758479450362,0.004886877004122525
89,0.004098304651167392,0.014072307303809282
90,0.004516660799859857,0.005928655873918743
91,0.004056883819723008,0.006345081159420181
92,0.003035495836038543,0.00361738845771342
93,0.002394023267780947,0.0031520954267889784
94,0.0014369951459168315,0.0030165123181384907
95,0.0010608839359848897,0.0031472982904105855
96,0.000923714818745208,0.0029878277952472367
97,0.0008656204257997906,0.0029882145228615977
98,0.0008399173806426978,0.0029436513585479637
99,0.0008246604147959409,0.0028910596054374125
100,0.0008189755028222548,0.0028933432247293623
101,0.0008236656190589336,0.0029166659274906443
102,0.0008405520126087928,0.002970508838954725
103,0.0008772005289390835,0.003064578023265328
104,0.0009470152031672861,0.0031911637634038925
105,0.0010731102612656584,0.0033346013280383326
106,0.0012924190537505654,0.003461432496183797
107,0.0016465725644927702,0.0035837605726300624
108,0.0021427783197948075,0.0039316589470233835
109,0.0027416215185943446,0.004245874373928497
110,0.0033108441957180323,0.004156819724461488
111,0.003182940576505468,0.025418631144260104
112,0.004009351743090263,0.0035664494427149755
113,0.004617580292891525,0.004723150740590012
114,0.005008088260184056,0.004398239890865067
115,0.004045045489262376,0.004393870991311576
116,0.003949593413332564,0.0034785226085468344
117,0.0033196753910588925,0.003119145520031452
118,0.002003171939953253,0.0025389908665889188
119,0.0012798834586978136,0.0023274157245300317
120,0.0009440220383790011,0.002194408294663095
121,0.0008015853777105126,0.002215627433830186
122,0.0007440415287909242,0.002272571673976225
123,0.0007227241367895777,0.0022838905437342952
124,0.0007169085117013594,0.0022797355379321075
125,0.0007213766938079366,0.0022925621862604955
126,0.0007368100216713948,0.0023241515614484485
127,0.0007672155259479118,0.002372417696996739
128,0.0008206971401347133,0.002442170522714916
129,0.0009111775947651124,0.002538198891112156
130,0.0010600552797967301,0.002659443202183435
131,0.001295501451228038,0.0027932633090306793
132,0.0016436863006120208,0.0029057813563237063
133,0.0021060359254984106,0.0029604397877527958
134,0.0026139856693094357,0.002985055926010797
135,0.0029660789065368972,0.0031479030128633767
136,0.003082925365854506,0.0029723230675843203
137,0.002536795308768503,0.007581263519169991
138,0.002815817873120611,0.0018692054405906483
139,0.0029120718055640512,0.007516225211714443
140,0.004400184256388198,0.0031947922615105646
141,0.005807257199046422,0.0047468145688374834
142,0.0058700275275411495,0.003039205275279911
143,0.004501912910822435,0.003381900832449135
