epoch,loss,val_loss
0,0.014474156189689686,0.030063420777087627
1,0.005678904287724055,0.0076870526713521585
2,0.004863375037206405,0.036746652958833656
3,0.003931828290254296,0.003680190406790327
4,0.0038371083402755943,0.0024755605244654757
5,0.003265231535271475,0.020525069340415623
6,0.0027984345565393283,0.002936259847205213
7,0.002671255139286037,0.0034381761190319516
8,0.002659390914430469,0.0022166151288927167
9,0.002254085657244201,0.014296894548865765
10,0.002285201641865233,0.0038600861747830136
11,0.0020562506354335503,0.004242465955346985
12,0.002075512527414422,0.0009558617400572351
13,0.002084816554797821,0.0011006959716526224
14,0.0019125919649223184,0.001436384172057328
15,0.001818684494370931,0.0021630055954396403
16,0.0017008062805184026,0.0013323632978743103
17,0.0015864777784510655,0.008807026497695757
18,0.0015098627401760355,0.0009384632649016567
19,0.0017243305115162114,0.0008698877354618162
20,0.001627405814656056,0.0008979581983547415
21,0.0016507415736080047,0.0024998945971120797
22,0.0015284682579954556,0.0009218853042314194
23,0.0015365677384152642,0.0017051871906480064
24,0.0015202852257099845,0.001484313981010295
25,0.001556009040266945,0.0022562820206234314
26,0.001470492760802542,0.0018455764549561654
27,0.0014551028745753989,0.000898396745944173
28,0.0012702185742985328,0.0020188125212292148
29,0.0013339943878579073,0.0015480692533816657
30,0.0015166044664530038,0.001223223517982937
31,0.0013794823604403573,0.0018356744625160227
32,0.0013260694371143016,0.000846643033108431
33,0.0013374559901066345,0.0017418074965699698
34,0.0014655321438906503,0.0015290263982024044
35,0.0014297595535375826,0.001182916368080718
36,0.001444285587022848,0.0012514549864294088
37,0.0013101239962006366,0.0009105239239389724
38,0.001347384118960541,0.0008106795601475903
39,0.0012727240178722686,0.0008024306646446981
40,0.001359260645406532,0.002984131486458785
41,0.0012764423706975215,0.0036754536685412345
42,0.001320363783962654,0.0009994325063535539
43,0.001321637826397328,0.0009409965856795442
44,0.0013327565446773994,0.001482880468677689
45,0.0013455899293632943,0.0008130397662803855
46,0.001323777936955359,0.00188751497214822
47,0.0013238009822146366,0.0009422810430608123
48,0.0014155822744906716,0.002465416710196144
49,0.001308500055348347,0.0008453822665615007
50,0.0012695412123627488,0.0008249505139563395
51,0.001309071516767055,0.0010377466476157956
52,0.0012486391842367957,0.0011596690979469872
53,0.0012864515181648323,0.000803132451002729
54,0.001207644100100644,0.0009518781773057644
55,0.0012846661723321662,0.0026322305506176276
56,0.0011996782979612844,0.0008192467749999512
57,0.00139238158395484,0.0011208978561942627
58,0.0012725812050016262,0.000811557300039567
59,0.0012451281136950767,0.0008269610616084917
60,0.0013197750296434253,0.0013862067438743036
61,0.0012800726288120263,0.0030362543234925556
62,0.001118416441440183,0.0008326085991701921
63,0.0012683600730746148,0.0017782606819705309
64,0.001217129673626165,0.0010639695696148049
65,0.00126736594857263,0.0011642301099567228
66,0.0012196581243429383,0.0008569359440867709
67,0.0011836669536155434,0.00088809012769438
68,0.0013199024110015934,0.0008232111067627557
69,0.0012475884982569268,0.0008973591681316738
70,0.0013527148983272258,0.0008487085139242244
71,0.0011932656742849473,0.0037345132162875457
72,0.001231910418962728,0.0010610223215063224
73,0.001229458762058063,0.0015631254424553608
74,0.0011960969147619368,0.000920573036874766
75,0.001257216091114995,0.0008583727821646987
76,0.0012042736382842363,0.000876849765874162
77,0.001304513815397133,0.0008623196487821152
78,0.0012354018505393279,0.0020570164222432218
79,0.0013242410777058744,0.0008313645666930825
80,0.0012700076744514115,0.0008319674038237123
81,0.0012205281216040376,0.0009338372104178669
82,0.0012159640814634718,0.000850787662784569
83,0.0013547543646083408,0.0021842553042401764
84,0.0011893300923484704,0.0012990832379411745
85,0.0012149492826715662,0.0014390053440128331
86,0.001285250457962666,0.0020346635491992142
87,0.0012721863689650656,0.001097941473784411
88,0.0011856289142529173,0.0022602203433685327
89,0.0013208605239061046,0.0008694480800287514
90,0.0011937848214604763,0.0017793967715039364
91,0.0011875151461012404,0.0009591879042209653
92,0.0012214129162740957,0.000832756905014242
93,0.00125232336144153,0.000957235818571897
94,0.0011998071685702027,0.00108950744438714
