epoch,loss,val_loss
0,0.12966380570568042,0.06347243069556721
1,0.0059775684695204554,0.030513598730689602
2,0.003430803688809405,0.0016242369719405186
3,0.0028818786874793344,0.03730683982895132
4,0.002685896221731006,0.01179953584480181
5,0.0023437475043152655,0.0028481204552870047
6,0.0019099590284783934,0.020053820423128314
7,0.002101142447686464,0.0035784221785306407
8,0.0017697443365543965,0.0051645652243965555
9,0.0015482160510126098,0.0042142879397592
10,0.001619908141690231,0.0018714566188129155
11,0.001492191946219566,0.0036478115964615554
12,0.0014611734206418608,0.0020415718389446276
13,0.0013558128105040433,0.0005304382188784841
14,0.0012933701963001453,0.004320976438752392
15,0.0012279509300145456,0.0006186646509409082
16,0.0012071784904299481,0.010991171296489867
17,0.0011167394789489379,0.0016230266661742669
18,0.0009600866447330828,0.0018537271555447788
19,0.0010318887606784821,0.0009660867957823109
20,0.000985091165444636,0.003077956365846228
21,0.0009245662400373362,0.0005150963797381049
22,0.0009543203463872437,0.0009383734023574282
23,0.0008876189437473834,0.0011402145712309632
24,0.000906464670950638,0.0008313208476338012
25,0.0008361052700473191,0.0020425340585541307
26,0.0008008047078619445,0.0031901158866260134
27,0.0007521119676692183,0.012008012958655232
28,0.0007532985118602304,0.005123723257463752
29,0.000770172319637086,0.009934073836918463
30,0.00076288345192568,0.0014174486798430351
31,0.0007037768304598388,0.0009779450575527
32,0.0007095899427361585,0.0005961152532938541
33,0.0007384621584425997,0.0011175547883715154
34,0.0007075224623795654,0.0017920305192666618
35,0.0006945017302192379,0.0007195671869180443
36,0.0006329243625081977,0.000550013648758626
37,0.0006697894762214579,0.0013197151711210608
38,0.000662391037432367,0.002744702642718167
39,0.000670441128218791,0.002789941857356513
40,0.000618083126234337,0.001381376774556804
41,0.0005975754343477432,0.0060802205596445945
42,0.0006125307031155526,0.001055109286027258
43,0.0006209965555075467,0.0006701277324872647
44,0.0006187724039085451,0.0004916947892572926
45,0.0005849761106280924,0.0005660265287907238
46,0.0005715104309368451,0.001777481404133141
47,0.000612098159498774,0.0010361330054716714
48,0.0005880071934400732,0.0008603266630272724
49,0.0005855435054592965,0.0018148944108632573
50,0.0005528234145031046,0.001850230084209327
51,0.0005749803451503635,0.0017917661196470522
52,0.0005710906867309106,0.0010950215397762101
53,0.0005673148691020548,0.0009572569581091796
54,0.0005358501868337396,0.004884318644671063
55,0.0005629658133992827,0.0028506029323723757
56,0.0005757806626875439,0.0005060525492585281
57,0.0005233957440980186,0.000578656426034541
58,0.0005395966606220179,0.0006494823058969096
59,0.0005136320311723044,0.0009586606828267115
60,0.0005221023777173811,0.0014838219779592595
61,0.000562555266709078,0.0015412981135836034
62,0.0005332511190320657,0.0004902691774380704
63,0.000537790793892095,0.0038248229967920403
64,0.000546314364649329,0.002359314713414693
65,0.0005498754164433106,0.000751596112662044
66,0.0005390305023043786,0.0022522294505809746
67,0.0005038439182645101,0.001883038066392928
68,0.0005145225619671975,0.0007462853345235711
69,0.0005314054080869817,0.0006779433226033131
70,0.0005439741226613894,0.0023444662965311294
71,0.0005335923304972309,0.0009628990797832477
72,0.000493410029711528,0.0005295424172736443
73,0.0005042173180737774,0.0006232712481154554
74,0.0005044466389511777,0.001682777341716645
75,0.0005253988797912671,0.000641131939023341
76,0.0005162483050667216,0.0014087440693146434
77,0.0005260776849038801,0.0005202008995407244
78,0.0005377755745183754,0.001955335923029404
79,0.0005109731642012819,0.0013318876041458886
80,0.0005172201850733438,0.0006317839929180449
81,0.0005323221477528521,0.002793486724329884
82,0.00047977538457865114,0.0015155415667482373
83,0.0005084033853062065,0.0004958044671200281
84,0.00047031075144433605,0.0010247256733444438
85,0.0004801412146306624,0.0014180049541193927
86,0.0005191832789328293,0.00048051874578129824
87,0.0005106011714963442,0.001312025242664835
88,0.0005191107737590317,0.000551804398766539
89,0.0004891382219491524,0.0011349539405241479
90,0.0004659273755917846,0.0016358759123505208
91,0.0004881453410336713,0.0004888498357072342
92,0.00047833275604960317,0.0006017150733162437
93,0.00047723841001217905,0.0005525066976827618
94,0.0004848568934681525,0.0005190206932622874
95,0.00046234641758953726,0.0005548670157798353
96,0.0005224171541380771,0.0006898623082394662
97,0.0004953624465107615,0.001027140906284841
98,0.0004865871910243749,0.0010837990670105476
99,0.00048768585609618864,0.0015224843192028633
100,0.0004479658896753234,0.0006258821445762327
101,0.0004921357032111439,0.000559603868934669
102,0.0004730912686872182,0.0009893977967613753
103,0.00046661302526792317,0.0017281392560618226
104,0.00046863838703882385,0.0007304759765566702
105,0.000484444388274469,0.0004880036106905001
106,0.0004901987053138797,0.0021175592463757646
107,0.0004943707153096985,0.0007234878864613149
108,0.00048406405735204773,0.0026342920681232946
109,0.0004849127678322607,0.0005862190849719602
110,0.000484208951364167,0.0050775354090881976
111,0.000494441933866629,0.0006036132465835596
112,0.00048303871915816654,0.0008493269162595664
113,0.0004763387648743685,0.003387871002288241
