epoch,loss,val_loss
0,0.017772941405969665,0.007712900785631255
1,0.017688960651175093,0.007315721722287044
2,0.010693781318464097,0.008942607169349989
3,0.011821749050359258,0.007557143506250884
4,0.009291786100258893,0.02274055707088688
5,0.00726633613280165,0.04499915359835876
6,0.005604554225350413,0.01581912932165882
7,0.009506074403368777,0.010510299746927462
8,0.005932441176944568,0.02773275644632808
9,0.0054453904084711385,0.020918780774400944
10,0.005571870452238508,0.020998239843991764
11,0.006312675873532203,0.011142179990808168
12,0.004784364723415205,0.013992940974340104
13,0.005096233643209847,0.011116868930689076
14,0.004848520346854613,0.04517192027547903
15,0.004515434580394734,0.025557264097427066
16,0.004514176119587358,0.015226543211100394
17,0.0043525523342154695,0.014988372461837634
18,0.00415819745915795,0.015621638023539594
19,0.004130558862762247,0.017994753166771772
20,0.003993225374838629,0.017979322687575693
21,0.0044652991237227,0.015537239349724953
22,0.004015331310920577,0.01723252262985497
23,0.003424175482653814,0.018397790886331023
24,0.0036521774655353632,0.024325232691409297
25,0.0035805745686097374,0.01793009885831883
26,0.002997684817348965,0.03251775158079047
27,0.0036823519596691184,0.014476417906974492
28,0.0032440597555763204,0.014585893078331361
29,0.0031011673425093028,0.027424560304273638
30,0.003160795951647506,0.008737119012757352
31,0.0032087140997669908,0.01307128124723309
32,0.0027586381999962287,0.04560134821293647
33,0.0026435591125027005,0.03777222518335309
34,0.003010943336101444,0.014584375185924665
35,0.0027479549400826935,0.027758012803500157
36,0.002869586545035454,0.015340311093288556
37,0.0030846423540812854,0.02259727077264535
38,0.0022968339538316667,0.04486805919492454
39,0.002450309283086016,0.009944008107770953
40,0.002827367456617097,0.02274079450912643
41,0.0026316290155349526,0.017730180370180232
42,0.0026288568061381703,0.016588282820425536
43,0.0022984006519633365,0.026325226679705736
44,0.0022824909362369646,0.010273348736135583
45,0.0025104885346204668,0.012847727001236197
46,0.0023621098464376164,0.019143895229749512
47,0.002270794565091868,0.011594990235671662
