epoch,loss,val_loss
0,0.01582221758761565,0.002143512712791562
1,0.0073920661021986194,0.00048145902110263705
2,0.007045028788113989,0.0011589947389438748
3,0.005853611603297983,0.0015998960006982088
4,0.005072125638827005,0.004845951683819294
5,0.004934976292679812,0.0020616028923541307
6,0.005173934307672655,0.002194829983636737
7,0.0046068081672077455,0.004665780812501907
8,0.004213216896599604,0.005339572671800852
9,0.004255746219820793,0.0007903669029474258
10,0.004065614157920316,0.0011125571327283978
11,0.004302319121566547,0.0024889649357646704
12,0.003598849749091824,0.015368890948593616
13,0.0035519525451410115,0.000836973253171891
14,0.004029993444476374,0.004316939506679773
15,0.0036365742109273846,0.002766221994534135
16,0.003476621213744526,0.0023575436789542437
17,0.003026153167374887,0.003171229735016823
18,0.00312077674553949,0.002008677227422595
19,0.003169761070604542,0.002201555762439966
20,0.002850064231906847,0.0008620748994871974
21,0.0026052283484977955,0.0015334264608100057
22,0.0027767772720086454,0.0016687950119376183
23,0.0030655494518699953,0.0011080530239269137
24,0.0026254913998023325,0.0016427726950496435
25,0.0023757961024424585,0.0009804575238376856
26,0.0027070312998883337,0.0016317551489919424
27,0.0023963636801786147,0.0025627543218433857
28,0.0023121898733794587,0.00112286361400038
29,0.0021530785066957167,0.0013704504817724228
