epoch,loss,val_loss
0,0.015984814685166375,0.010574808912024948
1,0.00414449909789712,0.007463016065262389
2,0.003231261129918497,0.0018871640398477514
3,0.0028732090893430705,0.005311392235422605
4,0.0022931909607154487,0.014700908426260739
5,0.0025525492616810465,0.0025108368268743028
6,0.0020857010034472075,0.010085324528055233
7,0.0022116901143128948,0.0026245683537828818
8,0.001993848751039028,0.0033522508875058407
9,0.0017250740570893893,0.00285355569876469
10,0.0015698645824044747,0.004264656307273789
11,0.0016299165687995133,0.00266147242744633
12,0.0017417559811006744,0.001455102510047717
13,0.0016231339731226052,0.002616833319495383
14,0.0014672203996766483,0.0011865082523671159
15,0.0015961587796577725,0.002771108202930344
16,0.0016296551897869906,0.0011638047953806165
17,0.001483138343871914,0.0011583525859015552
18,0.0013673980329242611,0.001120287647242086
19,0.0012844941641990727,0.0019644297692075112
20,0.001474069765737251,0.001357195043135761
21,0.001316679397193198,0.0011116600046016014
22,0.001378142027000297,0.0016613712906020513
23,0.00145075083062147,0.002396563255930679
24,0.0012283432798217949,0.0016620503023691605
25,0.0012099741267107011,0.0028008646290880023
26,0.0012054170884539814,0.00362421866718745
27,0.0012465364617266308,0.002176517933165949
28,0.0012513092712618664,0.000987182206907228
29,0.0010783701269488366,0.0010313804980302066
30,0.0012461044031734144,0.0012534655377334147
31,0.0011273426201131949,0.0010422698810304467
32,0.0012658009945372701,0.0017499436436449749
33,0.0010741642152323318,0.0031988916330431636
34,0.0011269297201595193,0.001171369379255594
35,0.0011193000607478576,0.0033287141684508114
36,0.001107529556743612,0.002433514994520106
37,0.0010502844295455518,0.0024744408131626094
38,0.0010217177177971168,0.0008975614756835919
39,0.0011237608409042992,0.003301265249192192
40,0.0010606462083493618,0.0020584392365427654
41,0.0010580237208009026,0.004618865584856586
42,0.001062545038651623,0.0011447173004087649
43,0.0011235068668103427,0.000947941731857626
44,0.0009433516771752017,0.0009309577841409727
45,0.0010730358006036068,0.0008743117316299232
46,0.0009783673554051011,0.005858880614763812
47,0.0009666970585810954,0.0012653859724339686
48,0.0009950642741872826,0.0014468638242728878
49,0.0009609922483977074,0.0008576727286389653
50,0.0010184342431491258,0.0013902421229878407
51,0.0010309894924762336,0.0008692785642077133
52,0.0009604300169439183,0.0011586662292022978
53,0.0009832069689991443,0.0030694842305884025
54,0.0009294894671621839,0.0014217844878307037
55,0.0009933677861076109,0.00162426756466167
56,0.000990799443264383,0.001198706493851843
57,0.0009609514183647618,0.001286691659244529
58,0.0009013686982718139,0.003009070527919552
59,0.0009398575310727799,0.0013055543868655437
60,0.0009415985528382929,0.0008317697476677335
61,0.000895534644885083,0.0009755558025892497
62,0.0008639827742745993,0.0008338739648216256
63,0.0008766270407400765,0.0008963004444938218
64,0.0008961669056404896,0.0021478873023992044
65,0.0008721762554891518,0.0008679628790879066
66,0.0008865124663828919,0.0008389424704211322
67,0.00094752747110005,0.0019486109407520608
68,0.000924844362796975,0.002417747981094739
69,0.0008726063787900187,0.0008400188250418164
70,0.0009090092751245464,0.0008491326997612129
71,0.0009100484054488492,0.0010054941399415072
72,0.0008942985367379354,0.0012311504626842705
73,0.0008962827155213757,0.001483701283863762
74,0.0008780411096171104,0.0008185896869307678
75,0.0008761847636948485,0.0008162915065329065
76,0.0008455378856318134,0.002417064186087564
77,0.0008811806771501145,0.00086224025111286
78,0.0008599960398990303,0.0009169810208524659
79,0.0008364185012501533,0.0008190180605947317
80,0.000836191236091872,0.0008344073134490795
81,0.0008626314650905721,0.0011373323106550072
82,0.0008645672263759619,0.0008995316559122058
83,0.0008424673338963554,0.0018145900715975777
84,0.000851918338369505,0.0014909138727377642
85,0.0008631503766101508,0.0008979783518027449
86,0.0008996343934976773,0.0015137750479768503
87,0.0008221898983410652,0.0012192059923045076
88,0.0008500459498622622,0.0011718090840108822
89,0.0008584342522702682,0.0012187588134813204
90,0.0008058519355374117,0.002351603846539531
91,0.0008205876875234797,0.0009471726166737968
92,0.0008561967429278312,0.0011295063723401543
93,0.0008298272656965156,0.0014643541725123661
94,0.0008202692197983594,0.0008242187588557339
95,0.000797747035462484,0.0008531013287179041
96,0.0007663447169926714,0.0013635787406217372
97,0.0008698776972560979,0.0008853665275270479
98,0.000876247458729607,0.0010992027696614202
99,0.0007792429630376437,0.0008100285542017797
100,0.0008225246124541676,0.0027889557256314313
101,0.000789203326421811,0.0014901007872826437
102,0.0007432216515701205,0.0007957120807923115
103,0.0007989343697801281,0.0013680662173500056
104,0.0007813467454091267,0.0016747101275413705
105,0.0007889388685490949,0.000809458281493566
106,0.0008230577038119939,0.0008137118992428377
107,0.0007951165938320818,0.0016859106703154872
108,0.000721698674214045,0.001913890847119323
109,0.0007600096025880845,0.0007963336610006528
110,0.0007942421778806536,0.001147383826033196
111,0.0008160685771957599,0.0010728702284068916
112,0.000734992849378055,0.0008270931185076112
113,0.0008004315461179999,0.0008142404431852986
114,0.000785543679432004,0.0022088804878621247
115,0.0007259631347614966,0.0008011135699537893
116,0.0007262714977687416,0.0012602394593781547
117,0.000848947216721697,0.0010297158753434033
118,0.0007665421522865893,0.0008486012301179009
119,0.0007955595460810974,0.000799757802221728
120,0.0007258510573325844,0.001001219359112152
121,0.0007502588046873947,0.0008266688193799111
122,0.0007408599414026453,0.0007951595644842376
123,0.0007276574627579195,0.001288381911683501
124,0.0007504462981153682,0.0011710890470758865
125,0.0007686637097971277,0.0007967671263031662
126,0.000726803753775525,0.0012777624018653704
127,0.0007984372251321697,0.0008035766230405946
128,0.0007951092766313432,0.0008831225313131877
129,0.0007228123430797771,0.000809297724341026
130,0.0007932414168680499,0.0009679287067500123
131,0.000739097933794484,0.0011289470426721923
132,0.0007551329361354481,0.0008736495214530773
133,0.0007422023490302909,0.0008865339873489319
134,0.0007419901527484707,0.0008122884758274283
135,0.0007970283462096698,0.0008124381818465496
136,0.0007236790957082109,0.0008918366858555952
137,0.0007317294718265528,0.0010239313368832594
138,0.0007394838808075952,0.0010546220715664197
139,0.0007960483985246008,0.0011870585966103693
140,0.0007378591415427632,0.0008106064153508397
141,0.0008000496885867059,0.0007977924011484312
142,0.0007964792989688498,0.0008051233476419982
143,0.0007709109116293633,0.0008408735575677271
144,0.000730614690424998,0.002180836057257757
145,0.0007549639570609671,0.0008570587583163982
