epoch,loss,val_loss
0,0.019450181708715868,0.003975556354577604
1,0.005387654778418554,0.016087721248990612
2,0.004101819068765771,0.007410294033194843
3,0.003742236371116332,0.0005660537327027047
4,0.0034147265638047202,0.010160700663139946
5,0.003415611870388854,0.0007800026490402065
6,0.002954503690277128,0.00128769777457867
7,0.0025667411936970814,0.00041132375573445305
8,0.0027149234159334736,0.022651702263637594
9,0.0026330452971926933,0.0004096695629414171
10,0.0022490600590940324,0.004722808389679382
11,0.002694000034409081,0.0004617061763144049
12,0.002344349511073128,0.002740290542868407
13,0.0021717160418297486,0.0013234901523805763
14,0.0021213159927732945,0.010123180813695254
15,0.002284347486588976,0.008506319534621741
16,0.0021021674469877314,0.002063428799278642
17,0.002011509306712232,0.004746620347233195
18,0.0019545191196298074,0.003904587981340132
19,0.0019361018219168089,0.0023823452157605636
20,0.0018460758831109264,0.0005977246512070691
21,0.0019951695672125237,0.0017335904320996058
22,0.0017774153778020328,0.00044082574037785987
23,0.0017182543894227477,0.0026119825871367204
24,0.0018658230963657485,0.0007589405531210726
25,0.0016791368135224277,0.0019001879263669252
26,0.0016275272277964405,0.0003222173913136909
27,0.001740546516827544,0.004678011014077224
28,0.0016961688578540181,0.0003375173676575191
29,0.001597402784852017,0.0003536257741200787
30,0.0016524032561877546,0.005978191492000693
31,0.0015313286508020878,0.00030234873395927836
32,0.0014401988562455833,0.0018123005100182798
33,0.0014493977855405526,0.0024299214986201966
34,0.0014814695209074402,0.0011711202953991137
35,0.0014274943259382424,0.0023492696253876936
36,0.0014706936710231792,0.0008388018560301708
37,0.001429412116338748,0.00032303066568841273
38,0.0013783846982462211,0.00034986265420325493
39,0.001300406533428206,0.00037903463204489335
40,0.0013807984205526243,0.0008394840498160767
41,0.001259090064127964,0.0006788777414170143
42,0.0012742342866205998,0.0007653617434889862
43,0.0013110678234496582,0.0032226296975032278
44,0.0012032785357885697,0.00381747576849241
45,0.0012246112294325194,0.0007352918558018772
46,0.0013040289669572305,0.0007092197713638214
47,0.0011172115888838773,0.0018861238648624796
48,0.001147574194820677,0.0027397643823764825
49,0.0010936698363391256,0.0015628856643544215
50,0.0011248709824778118,0.0006972777865532981
51,0.0011023585338864746,0.0005946888965186908
52,0.0010917419877506291,0.0006117295951729542
53,0.0010575951404092816,0.0008408524812885413
54,0.0010910452405324229,0.000431481422550094
55,0.001025793155871168,0.0005780794155342798
56,0.0009148350232683214,0.0017960819562799052
57,0.0009792671742975528,0.0007565401488375899
58,0.000957741021224654,0.000345189173362757
59,0.0010395090752670897,0.0009716025639423414
60,0.0009539495285747979,0.00040264582448320364
61,0.0009769378314612354,0.001978847234951038
62,0.0009320350925965728,0.00030482354754655575
63,0.0009026176720795021,0.0004901558798002569
64,0.0009636443363188348,0.0003601250638511326
65,0.0009744765137326079,0.001331815551231174
66,0.0009183781790011786,0.004946764779130095
67,0.00089028554767963,0.002279090927913785
68,0.0008737227433285739,0.0004906356135554807
69,0.0008445964484674848,0.0002703916788481078
70,0.0008845066529378009,0.00027290585230251675
71,0.0008876102888510807,0.00038012497182200223
72,0.0008201393523491122,0.0016184578416869044
73,0.0008119483802062606,0.00293727461738806
74,0.0007994476247793485,0.00030177298130614584
75,0.0007576451008303911,0.0018635916303058988
76,0.0008391468583373673,0.00035748178886837865
77,0.0007366403133770647,0.0008885974652673069
78,0.0007730319247892783,0.0007129810922043888
79,0.0007817384820279444,0.0007261757426405031
80,0.0007521868848678783,0.0004197774151658737
81,0.000752082267176968,0.0026726339036892903
82,0.000701673796653699,0.00154032091928744
83,0.0007941250285946231,0.0004508697510525388
84,0.0007301872984674825,0.0002652153596404548
85,0.0006856340180781627,0.0003885789475661065
86,0.0007291998463811861,0.00026756755649234707
87,0.0007105551288617757,0.00424365642921705
88,0.000762603555317963,0.0003682698420322451
89,0.0006965485838048967,0.00026228276577680126
90,0.0006374556848949233,0.0008156746258272937
91,0.0007014352914018733,0.0012848481021233294
92,0.0006941159289976677,0.001762934776611234
93,0.0006130101630385628,0.002242608473783261
94,0.0007468207845648313,0.0003154088381530815
95,0.0006332745761926757,0.000269588056988524
96,0.0006730782150914343,0.00042163685583019336
97,0.0006470059344720029,0.0004792291039944087
98,0.0006756743416828914,0.0008854393197811748
99,0.0006836221278875054,0.0013429707798518632
100,0.0006399339332279784,0.0002787530867958833
101,0.0005999041144098622,0.0020109047426989206
102,0.0006490247855084311,0.00025896173917173753
103,0.000621153761930406,0.000366526080669198
104,0.0005986692211577932,0.000258485802700498
105,0.0006287022916483852,0.0017271005965181086
106,0.0005977623441239975,0.0006448432702056475
107,0.0006165486271461198,0.0027043642966370833
108,0.0006558537819047187,0.0004014474796253796
109,0.0005894847352674744,0.0005823376107544295
110,0.0006058546736442314,0.0002607071372423027
111,0.0006174752959024688,0.0006149436322678076
112,0.0006082736238209972,0.000292399659213659
113,0.0005705393407259402,0.00035676971157571594
114,0.000566837552269609,0.0006124566303026912
115,0.000612240789786482,0.0012970670849378955
116,0.0005896063282765162,0.00047772627256467546
117,0.0006253152221935675,0.0009649150245087711
118,0.0005762771453704578,0.0007312997752849601
119,0.0005898721755989438,0.0002769003331195563
120,0.0006021890179726802,0.00025793178141803334
121,0.0005353286263369413,0.001366496833629514
122,0.000578450990233325,0.0014985922883313737
123,0.0006295610220837107,0.00026030676963273436
124,0.0005660024751041632,0.00046565118521500965
125,0.0005963802244546165,0.0007957406464572015
126,0.0005844914677280765,0.00027521338702890237
127,0.0006188101936288213,0.0005557433132229274
128,0.0005709722500635548,0.0007042767247185111
129,0.0005294257291561996,0.0002531152636756336
130,0.0005669870282253775,0.0003290061661238341
131,0.0005576960336936277,0.00029877387140387376
