epoch,loss,val_loss
0,0.016269353087748746,0.0114702339235105
1,0.004090693463632266,0.0025496567811882287
2,0.0030523180468906455,0.0017509744727265155
3,0.00297804103279976,0.0006815317809875859
4,0.0025886065460985104,0.0031612107546575238
5,0.002349048963746641,0.002624258045678991
6,0.0021383503461418446,0.0009607577976247851
7,0.0019645157945523345,0.003189507103933577
8,0.0018089419651021103,0.0012156073649397545
9,0.0015982159999040372,0.0015591536056283012
10,0.001546810256262111,0.000634050972477876
11,0.0015034989483421774,0.0013258859817461487
12,0.0013945090418803294,0.001074526551906673
13,0.0012591141544077604,0.004417198652957092
14,0.0012588309414538282,0.0005675208470947517
15,0.0012266530722022401,0.0005584237790715537
16,0.0011077068032427284,0.0005972199979352585
17,0.001103221242563909,0.0016268630708126646
18,0.0010024969341524224,0.0007662589962006008
19,0.0010789701132023742,0.0005510041792468544
20,0.0010544893213627186,0.00288727734924147
21,0.0008461814931907683,0.0006744558555319122
22,0.0009044906271043075,0.0077193454888306165
23,0.0008779109084587881,0.0013664674908412916
24,0.0008333545334619706,0.0008735241125370457
25,0.0008565135967724406,0.0013640102973256848
26,0.0008769321302654648,0.0013322171473287437
27,0.000827361153230875,0.0005616078662824931
28,0.0008117547594087482,0.0015972267505467723
29,0.0007410099953384265,0.0006490354661078176
