epoch,loss,val_loss
0,0.007700610054834866,0.017631236986632933
1,0.0021303065971160075,0.0039201519296814995
2,0.0016288959254499203,0.0029006281892131817
3,0.0014338747839205764,0.002025216699398139
4,0.001489657226607764,0.0006829263395303043
5,0.0012258650440469113,0.00147145589927963
6,0.0011840336232280693,0.0003286013139714078
7,0.0011814671602533645,0.0012801551880935829
8,0.0011064262758498857,0.001592347224798511
9,0.000979952758979129,0.009895910541608668
10,0.0009588687770355239,0.0005184216848615426
11,0.0009365110027805655,0.0013001773796420086
12,0.0008997986093882103,0.00035259884214355495
13,0.0008493462326692841,0.006281274256476185
14,0.0008471903408642059,0.0033453812806360553
15,0.0008375362094027976,0.0029825991583301834
16,0.0008354358740021472,0.004410946104479463
17,0.0007795258650341581,0.000429918551449909
18,0.0006791860498020584,0.001541904921300317
19,0.000747307999760392,0.0010692404497316794
20,0.000703622461134797,0.0019768717016599943
21,0.0006650566786559466,0.0002822705236643455
22,0.0006571880674924809,0.001756815337821057
23,0.0006356632747408684,0.0005682117337352809
24,0.0006232721269610634,0.0018321637211269454
25,0.000604838747498705,0.0006988747933830478
26,0.0006074667019034116,0.0019127586141653489
27,0.000559050609302242,0.0013552805952106912
28,0.0005957675721556707,0.00037521437696883816
29,0.0005725244998733974,0.00027145843635305046
30,0.0005628465934369967,0.00025719535685646787
31,0.0005281650545813311,0.00026936696565571126
32,0.0005328326537179074,0.002074158513559061
33,0.0005393789887956225,0.00033804943929058746
34,0.0005180990822940289,0.0003677750368328896
35,0.0005243361823296821,0.0008698897089057585
36,0.000500200383520215,0.0010681952464214543
37,0.0004976296728567587,0.000520961263151676
38,0.00048458607014259904,0.00031546473767600237
39,0.0005129691976150558,0.0004918160409209106
40,0.00046192339679399175,0.0017714667983614561
41,0.00044056059562335635,0.0002711667388722529
42,0.00043344859600835363,0.00045752065642246684
43,0.00041543146159187314,0.002210276871266072
44,0.0004446294104029302,0.0009402210493326971
45,0.00044884881796948756,0.0005330054789961299
46,0.0004221123254263478,0.00025128411270040825
47,0.0004005708568519199,0.000513516091782469
48,0.0004067341393698944,0.0008496455684827085
49,0.00040495966595844983,0.00026516367940705986
50,0.00042605184438973954,0.0018951531454692023
51,0.00041723237514794365,0.00046058524534792493
52,0.00037715603607256607,0.0009694556346195832
53,0.000374951399303845,0.0031623970390411847
54,0.000397785149605593,0.0003483863879330129
55,0.00038913437605270825,0.00026492209897760563
56,0.00035886209213039033,0.0007643298758602325
57,0.00037312047080906334,0.00023828496265004535
58,0.00035838666163071065,0.0016883042387729674
59,0.0003502099063829998,0.0002448139085460928
60,0.00039350368036957954,0.0003883542846316439
61,0.00034875579786333195,0.0002683851241926548
62,0.00035132628409992555,0.0016333615007042362
63,0.0003567415743278532,0.0006099602512876389
64,0.0003506261583155866,0.0009277540406114177
65,0.0003453618659595071,0.00043258500150649955
66,0.00034319646044893623,0.0005905867928001834
67,0.0003251822809229367,0.0004641418753747354
68,0.0003276453343750019,0.0007556456451614698
69,0.0003440761012146011,0.0010702052876647365
70,0.00034082045216889643,0.0003251547834799184
71,0.0003314823943745365,0.00038601333487844257
72,0.0003479153777828894,0.0021536266962229682
73,0.0003332734596441791,0.0007898270238288923
74,0.0003233883576824278,0.001389818809305628
75,0.00032706000252838056,0.000330128722309478
76,0.0003113756754551535,0.0029262808976662264
77,0.0003134779267748028,0.0002473274604805435
78,0.0003023348063819032,0.0005612713295002386
79,0.00031588915367393574,0.0010358768213017467
80,0.000321020190835318,0.00037989942198660094
81,0.0003060211614775035,0.0002401133515696417
82,0.0002996368434782228,0.0005321414740919544
83,0.00031258986598953,0.00023776573601807876
84,0.00029581513952197286,0.0002530885461039776
85,0.0003074567314160917,0.0008142216625345642
86,0.0002913276767142068,0.000784634230576717
87,0.00030316750213008157,0.0003086703856528753
88,0.0003194148826332904,0.00024422796993524553
89,0.00030929340852288656,0.0011713172517422783
90,0.000300725795286352,0.0032701511344496617
91,0.0002955736725328803,0.0010515860631130636
92,0.00030790733831127017,0.0004766629171443352
93,0.0002938901353737897,0.0021339224594269404
94,0.00030493245198837235,0.0002510448557267521
95,0.00029227365870990076,0.0002833083220920934
96,0.0002984199540925506,0.00024388305507927087
97,0.00028836045799306143,0.00024389977548516502
98,0.00028244538191723187,0.0003804888912239684
99,0.000264920450443439,0.0002930158072175752
100,0.0002852469851780482,0.0007485950982459544
101,0.0002869931497646983,0.000476291546140585
102,0.0002915716766747384,0.0002479843128719694
103,0.0002772742172008594,0.00023766988650956926
104,0.0002731622613556164,0.0005463241097076159
105,0.0002727944051872838,0.0002859773249886195
106,0.00027690510492677433,0.0006389905414707435
