epoch,loss,val_loss
0,0.009243235108282913,0.009061928528050581
1,0.0039652291782009555,0.0033046223648023187
2,0.0033658341886083905,0.004176707162211339
3,0.0031324120414723093,0.0028588104290528256
4,0.0027414092841675478,0.003325085445682992
5,0.0025567319835006004,0.008550164730925309
6,0.0023250752698228097,0.0006701340740587432
7,0.0021621688461986427,0.0009888559957688446
8,0.0018795922647260562,0.006671234777425988
9,0.0017848676391351848,0.0012294614571146667
10,0.0015630972093646914,0.0019979061509825683
11,0.001710309371089556,0.001129117171410798
12,0.0016122609942748624,0.002964135071491463
13,0.0015565709103379827,0.0015947592379361914
14,0.0012915356604873821,0.0021197881770173184
15,0.0014346494280533446,0.0007208423258066831
16,0.0011978282878047572,0.000574030717855254
17,0.001322402538859767,0.001844073380261921
18,0.001271335842865777,0.00482412156436527
19,0.00117609412269901,0.0006742569002151294
20,0.0011834006193204676,0.0012021770561930903
21,0.0011266358088943417,0.0014171617497739039
22,0.001171304895580888,0.0006994579881919842
23,0.0012258594144185964,0.0010030649055056927
24,0.0011276523599671102,0.004051267708602704
25,0.0010213550150600548,0.0013710088372279547
26,0.001204502118975401,0.002887505106627941
27,0.0011176817443508827,0.002149144522518965
28,0.0011209381894801693,0.000626994918811282
29,0.001147413936860529,0.004144963922730663
30,0.0011207120879295623,0.008077006019129042
31,0.0010932751568789633,0.0013125044428498338
32,0.0010948046930321668,0.0006310293147659028
33,0.0010970400259981232,0.0009052385974332298
34,0.0010183735571867242,0.0005447516649789913
35,0.0010985333020988362,0.0025057921292292967
36,0.0011484894219523608,0.002690187099863563
37,0.0010466542534151586,0.0034471287947605575
38,0.0011046529955890288,0.0009687511973377122
39,0.000984556087689086,0.0013118731572799255
40,0.0010657784127724832,0.0005478746606968343
41,0.001008585413511643,0.0005388082803651821
42,0.001081131215777485,0.0008093136068629591
43,0.0010491827621338034,0.002097591692418383
44,0.001023545866287801,0.0011384609531153713
45,0.0010865576528722848,0.0015754706487713154
46,0.001153108524991656,0.0005430652573092008
47,0.0010763998964057693,0.0005800142014203103
48,0.000997406987840234,0.0005389827287249398
49,0.0010579068505511397,0.0015244279996279562
50,0.0010643032272508138,0.000534686639806942
51,0.001101227508625548,0.0007805519945625411
52,0.0010830210876333001,0.0006303731454209539
53,0.0011570973725389872,0.0004844838077316812
54,0.0010565056506127875,0.0010606697137598275
55,0.0010681942420524887,0.0018746704680093547
56,0.0010314837511084638,0.0005288413345911785
57,0.0010819202610231923,0.000631504529768503
58,0.0010678084527612265,0.0004786754929738348
59,0.0010472135307462345,0.0008622908652269919
60,0.001006843009287603,0.0005749015590960258
61,0.000950472972054072,0.0013233344703749345
62,0.0010192592387005882,0.00046981420274006956
63,0.0010630353581744566,0.0006020360589517575
64,0.0010796893987755467,0.0004910686116649263
65,0.0010341934142576784,0.0005462157423608005
66,0.0010078482449720739,0.0005644995253533125
67,0.0009944693475602271,0.003215288167427245
68,0.000997247615371114,0.0035331408623932746
69,0.0010510408207482459,0.0016305630560964346
70,0.0010046074241150645,0.00057928894724076
71,0.0010631174031101255,0.00175102176389804
72,0.0010193018859792518,0.001458217880051387
73,0.0009781454176817448,0.0007025604789847868
74,0.0010481837606308774,0.0008710061992404231
75,0.0010404062410965596,0.001960520362971645
76,0.0010509446919540128,0.0054608965782742755
77,0.0010424576659597861,0.002251159751036188
78,0.0010210981221092847,0.0005214962967377352
79,0.00103140521686393,0.0012193627843404549
80,0.0009980384785881896,0.0010274258664841845
81,0.0010071352764471828,0.000884828703036826
82,0.0009859949674531408,0.0008675277900980099
83,0.0009704038798238419,0.0005438834410405865
84,0.0010334541648008852,0.0007743222318311924
85,0.0011153124061710775,0.000588773871289991
86,0.0010260287452172735,0.0004934514413195613
87,0.000927656983738875,0.0005006919943792909
88,0.0009684559455734201,0.00046386838106340483
89,0.0009446180997068036,0.0037514865235017056
90,0.001094484210780225,0.0006101249131014603
91,0.0009865477146405368,0.0005036549828538115
92,0.001010522174685776,0.001178733395870056
93,0.0009536345780101945,0.0008382263517807843
94,0.0010347803421972203,0.0004634056036082799
95,0.001041223914104854,0.0010361418132098358
96,0.0009229823833678103,0.0004762165716097674
97,0.0009111589845424287,0.0006581965768546389
98,0.001082391613140697,0.0006562280621820767
99,0.0009887019116897775,0.0007682032433844972
100,0.0010050145760836496,0.00047328358765266705
101,0.0010092442708695072,0.0009121605789435929
102,0.0009400804870867115,0.0011693768963021668
103,0.0010711248943391185,0.0012373313279168908
104,0.0010197096370715456,0.0009789658432597654
105,0.0009479899925320734,0.002199222488949696
106,0.0010340731814634616,0.0012084596929254762
107,0.0009943439431337766,0.0015547829251246232
108,0.001015559394664915,0.0007242372141039947
109,0.0009759156053877194,0.0010001170091543412
110,0.000979915359345996,0.0008135824219176644
111,0.0010120773412862977,0.0026353666428149793
112,0.0010862790907490518,0.0009088253974097601
113,0.0010353573547797785,0.000624508998283234
114,0.000943983084986678,0.0004976822100089569
115,0.0010072580941193272,0.0008796946198695846
116,0.0010327699844489937,0.0006869231716304887
117,0.0009860119736450203,0.0032623404710504567
118,0.0010149486600582126,0.0011630030696100572
119,0.0010362197035385119,0.0010156521794239157
