epoch,loss,val_loss
0,0.013299045697404782,0.005809290406576015
1,0.005491582213608854,0.15128808011088454
2,0.003971953255700984,0.003188069238891139
3,0.003015492338845596,0.015006887971570617
4,0.002647406012631074,0.0037099472696386407
5,0.0026702322593345476,0.002990901705057344
6,0.002092292635006618,0.004332949396165644
7,0.0020697048542574798,0.007836977604025026
8,0.0017388997782915184,0.00392682091414667
9,0.001443253866458379,0.0031900492388542675
10,0.0015055316843243989,0.0015331664395298024
11,0.0012930854122650205,0.0008978704235663539
12,0.0012679239962834253,0.004044928371481467
13,0.0011867669050871967,0.006877576899633073
14,0.0011592199377833546,0.003028918723494076
15,0.0010778578057233416,0.00706266670634872
16,0.001048063672025048,0.0034924897798255345
17,0.0009121925926289918,0.001623860023213191
18,0.001004977240380467,0.0020071143598965648
19,0.0010473452240752868,0.003217313414145457
20,0.0008918937606621827,0.0008217793237826411
21,0.0008366413228743432,0.0017635085938596412
22,0.0008294429516606714,0.0008407786596778845
23,0.0007639425015108933,0.009302052530345687
24,0.0007600017512172663,0.0021042993002195367
25,0.0007148382947033899,0.005808093176599135
26,0.0007607323426770742,0.0004785343414384937
27,0.0007576522645645931,0.01839181081506244
28,0.000677095113013195,0.0005463624256663024
29,0.0006699199079653329,0.0017821310606801458
30,0.0006527303671906138,0.008827884420098965
31,0.0007274434473267601,0.002956403766579011
32,0.0005712274513724777,0.00265099225859893
33,0.0006469389539823928,0.021887694060671748
34,0.0006714564225104436,0.000916919118536865
35,0.0006362848200698591,0.001305515340758128
36,0.000573117763012855,0.001383588793319895
37,0.0005659295473459411,0.001692342632164231
38,0.0005644966422908722,0.0022606080103861658
39,0.0006022308347741407,0.0018165985943357412
40,0.000583685954145778,0.001968574802097129
41,0.0005751919398254833,0.0007557818990837978
42,0.0005678592827063561,0.004708670439165935
43,0.000578412369184156,0.000849437906014684
44,0.0005604107139732605,0.0013657532848842572
45,0.0005338380283209362,0.002021654576406275
46,0.0005333769243315099,0.0010378919102725362
47,0.000511166527668767,0.001026817051113763
48,0.0005256943672424447,0.003979902028253204
49,0.0005145125095281115,0.0007308276958371463
50,0.0005402182141751363,0.0011635800239450315
51,0.0005061223695733234,0.001643778299790268
52,0.0004826574728989852,0.001792481375384357
53,0.0005103103113679022,0.0025422620676915373
54,0.00048732728135829963,0.0007745909214575301
55,0.00047654459251303383,0.001028670966135044
56,0.0005249100459596269,0.002045186359043184
57,0.000486133852494505,0.004684913760508623
58,0.00047869170036421985,0.009114151232336698
59,0.0004860830954408037,0.003566423377937131
60,0.0004311957497492085,0.0075620296574606186
61,0.00041374271608806914,0.005510429345202027
62,0.00046229699140729296,0.0028008275109817063
63,0.00043046908213649026,0.0014708160071454028
64,0.00046228533222916643,0.0008679694208120438
65,0.0004766247963087159,0.0021654639389006454
66,0.000507714773626648,0.0009121430574164709
67,0.0004409241330367598,0.0009449683967160812
68,0.00045029911119256647,0.0015766551991793932
69,0.0004226061275759461,0.0007115909809312015
70,0.00039626858762428313,0.0006544601055793464
71,0.00043036064522323434,0.0008401324862222138
72,0.00041651718127790364,0.0011584843190288858
73,0.0004229049205409118,0.002145938613051712
74,0.000429707770226255,0.0007114354980570313
75,0.0004001727358471716,0.0012995117791242113
76,0.0004228309407597301,0.0020803486572970684
77,0.00042109877667917856,0.0009625553911176036
78,0.00041051536953271755,0.0017186074901633618
79,0.0004254734680259061,0.006361514166520353
80,0.0003998986403568008,0.0015487393646157887
81,0.00043455282309563993,0.007675219245516418
82,0.00039994828549646367,0.006181865718150348
83,0.000392139973643755,0.0016062508802860975
84,0.00039478025841122136,0.0008795655852289903
85,0.0004268013114601699,0.004272328942948789
86,0.0003895661009562461,0.0007514768421012713
87,0.0004301129113157779,0.000743137315128064
88,0.00041168995233552654,0.0007072772316046452
89,0.0003737475639376295,0.001043505315146033
90,0.00039993244367405185,0.0011044614121170813
91,0.00037801145547808237,0.0010729957996916614
92,0.0003988850121829228,0.0033496926199612126
93,0.0003830230505059626,0.0007498842171850827
94,0.00039588577499648084,0.008820019588854752
95,0.00041314066164889663,0.0011684460904481902
96,0.00040008776320189673,0.0024102634072238416
97,0.00039567548346632915,0.00545297905377913
98,0.00037291284147428563,0.011236055541718215
99,0.0003839084050774823,0.0007675003889425282
100,0.00039784174453902344,0.0009300420693889784
101,0.0003478326496482744,0.002919728536845038
102,0.00039011465405810466,0.0015183205945057828
103,0.00039097569626511154,0.002289921470117151
104,0.00041059961162793275,0.0007812931516877653
105,0.00038204805579063726,0.0007501159704764161
106,0.0004145695805105359,0.0025376521312353902
107,0.00037207708093439917,0.001181972100248299
108,0.00038001517721361963,0.0025645169315108084
109,0.0003823896327071587,0.0005786669095406276
110,0.0003787145097837939,0.0043623463675510465
111,0.0003625125500864222,0.0017095874114729987
112,0.0003644304784939117,0.0007738708814589732
113,0.0003858567758055151,0.0006360705868390046
114,0.00039486015324319436,0.0037443141469307114
115,0.0003747162421769026,0.0007116221353052216
116,0.00038665331120877033,0.0007349527788168767
117,0.00034696604438197627,0.0005770938291230745
118,0.0004232059152299478,0.0009366002989720488
119,0.0003632773229205088,0.0018022752902062055
120,0.0003720623078160863,0.0017141879754745517
121,0.00040212729323513133,0.0006207768415231584
122,0.0003597439445675937,0.0028789265922744547
123,0.00037711134523125197,0.0008752470266220993
124,0.0003658842041857594,0.0016013095257477019
125,0.00038280705541851004,0.002272595949634387
126,0.00037608119910321005,0.002216527710276607
