epoch,loss,val_loss
0,0.011385966554389705,0.011092747283870713
1,0.003932214723508183,0.008025496381155232
2,0.0032577291576027408,0.0013654770823849137
3,0.0029748555432083565,0.043977354113992895
4,0.0024265206511446267,0.0027325539318681286
5,0.002447939513379045,0.005935088233009242
6,0.0020081188679733674,0.002747016270612285
7,0.0018553809139263916,0.0033690435280859994
8,0.0017687383853708179,0.0074979947683842555
9,0.001520592265445773,0.0007474653243103571
10,0.001573760642137363,0.0008442281334857015
11,0.0014921378606032269,0.010619182662482848
12,0.0013303835939630444,0.0005971248580240889
13,0.0012511571063316216,0.003064184286223169
14,0.0012644112554506986,0.0006041039790337285
15,0.001233992616189912,0.0071357650143143376
16,0.0011191587194587028,0.006509858183562756
17,0.001128423536605375,0.0033454425600275657
18,0.0010451403042262357,0.011194214960070033
19,0.0010387255397876943,0.003518489442700357
20,0.000928833407277451,0.0014203099397076457
21,0.0008354698353377607,0.004865888547021569
22,0.0009536132491176678,0.000589540392658755
23,0.0009005713676939032,0.0007777084538247436
24,0.0008521220869116211,0.004387000931034747
25,0.0008397796547920138,0.0006704483908323342
26,0.0008505777308470806,0.006797660044149349
27,0.0007658237089953591,0.001945433059805318
28,0.0007169542773320137,0.002941243571082228
29,0.0007273683701967629,0.002315279800984028
30,0.0007409058325961454,0.002100381761250135
31,0.0006813590963523125,0.0005226378480233906
32,0.0007077839723596039,0.0022826073139807896
33,0.0006660475676890359,0.0012914578526346176
34,0.0007153394866043171,0.004222943055394448
35,0.0006647010651329991,0.0047408262545471655
36,0.000697504438712825,0.005534002516549407
37,0.0006968503035479329,0.00208807750114877
38,0.000630352539132244,0.0018521427042096068
39,0.0006486941138816853,0.0005512357088982275
40,0.0006300644303072001,0.0017439760594514379
41,0.000637010789663068,0.0032605982115982393
42,0.0006711723487977506,0.001097224944826673
43,0.0005927705324415048,0.0031059135911626775
44,0.0005905120736011442,0.0007690037835569104
45,0.0006142443604602308,0.001434243702852543
46,0.0005947793491572124,0.0012060457773163523
47,0.0006357687423913814,0.0017618587681729543
48,0.0006022272451021029,0.0005847734098910893
49,0.0005686126165140963,0.0006031676842994465
