epoch,loss,val_loss
0,0.06965698272107257,0.010298389941453934
1,0.055999019768761045,0.026467841118574142
2,0.01969102473567434,0.0032216168474406004
3,0.018362216866736655,0.0232163704931736
4,0.039065287626248946,0.030444525182247162
5,0.010553991077908179,0.002328550675883889
6,0.016348970150363008,0.014762724749743938
7,0.005903139613379582,0.0021570997778326273
8,0.005953704541950322,0.003544788109138608
9,0.004575253123394662,0.002801732160151005
10,0.005555454710084169,0.0023376529570668936
11,0.006231539061491992,0.004336023237556219
12,0.01070069086667796,0.003881297539919615
13,0.008913421651899763,0.005457316525280476
14,0.016391157960411545,0.00906401127576828
15,0.009248692870153124,0.003075359622016549
16,0.01512148880420967,0.009927737526595592
17,0.006934766641340093,0.0021099650766700506
18,0.008725319648138696,0.0053045423701405525
19,0.0054361787534950076,0.002191829262301326
20,0.006206689381257561,0.003530263202264905
21,0.00512726577781728,0.0025134971365332603
22,0.006540079958306302,0.0035932634491473436
23,0.005192726562631474,0.002298658713698387
24,0.006510073064635597,0.0033939345739781857
25,0.005248472616467918,0.002421199344098568
26,0.006483160703069483,0.003780653700232506
27,0.005010620133067284,0.0023103617131710052
28,0.00677180321864301,0.0038301823660731316
29,0.004532535487847915,0.0021479101851582527
30,0.005881352051635862,0.003658641129732132
31,0.004262865090419762,0.0021765618585050106
32,0.005666169368102494,0.0031877236906439066
33,0.004305535062964869,0.002079826546832919
34,0.005051421401973312,0.002985818311572075
35,0.003943519284312602,0.0021747928112745285
36,0.004891063699958725,0.0031199646182358265
37,0.0040552547819677565,0.0021583789493888617
38,0.004991687797564498,0.002790304599329829
39,0.004125087760101788,0.002354133641347289
40,0.005570504665146411,0.0027784339617937803
41,0.004150416067558392,0.00201085745356977
42,0.004834988726149664,0.003002141835168004
43,0.003806959439701875,0.0020633696112781763
44,0.004288283549412276,0.002746146870777011
45,0.0036697309482973165,0.0022408089134842157
46,0.004605455408867729,0.002630312694236636
47,0.003896320590198092,0.0020080802496522665
48,0.004954230482323053,0.00253438763320446
49,0.004123876128596908,0.0021024311427026987
50,0.004957117680982147,0.0027730234432965517
51,0.0037266134077294905,0.00199560122564435
52,0.004139443206227337,0.0028056453447788954
53,0.0031777893147397064,0.0019111678702756763
54,0.0036151082966078708,0.0023817489854991436
55,0.003359528105940846,0.002217503497377038
56,0.003771711273800627,0.00263789389282465
57,0.003045005351141904,0.002005909103900194
58,0.003494223881506356,0.00227193720638752
59,0.0031749018477748967,0.002052180003374815
60,0.0036623987129476778,0.0022851182147860527
61,0.0032873663756892006,0.002093459013849497
62,0.004040646480132162,0.002223560120910406
63,0.0036182633858833023,0.0022109176497906446
64,0.004402993635099949,0.0024687894620001316
65,0.0039771116434901485,0.0021688402630388737
66,0.0048416721856387925,0.0025389075744897127
67,0.003996473115227868,0.001985774841159582
68,0.004442355589820447,0.002576551865786314
69,0.0034772128995423143,0.0018794029019773006
70,0.004114632429506128,0.0027128695510327816
71,0.0031580221411101716,0.0018431300995871425
72,0.0035296104319928615,0.0022451586555689573
73,0.0031368353358435653,0.0019081790233030915
74,0.003595170334157666,0.0022632498294115067
75,0.0031266447018845015,0.001940244110301137
76,0.0035620576069215655,0.002218489767983556
77,0.003069940760761056,0.0018443074077367783
78,0.0035809637683455143,0.002187998965382576
