epoch,loss,val_loss
0,0.015856290435730204,0.007638984506851749
1,0.00359695529263717,0.003359798256209806
2,0.0029412772648920536,0.010004625410625809
3,0.002415641141667022,0.0007474540631703444
4,0.0020776141831103266,0.0006983349908535418
5,0.0019255926882380567,0.012023906615611753
6,0.0018186570714970104,0.012178858055880195
7,0.0017971989657347882,0.000652297534734795
8,0.00167760869921843,0.01314835926811946
9,0.001537387366298029,0.0006298309890553355
10,0.0016369708240113958,0.0111818716028019
11,0.0015186067688628898,0.0016297608442408474
12,0.0014253892755839816,0.0034222964099363275
13,0.0013218251232949528,0.008200288799248244
14,0.0013672121950911947,0.010866317652950161
15,0.0012114205195176298,0.011330084238005312
16,0.0013591805958433078,0.0006109399040915856
17,0.0012466124532327812,0.0014625599019621547
18,0.0011013087566459068,0.020364049233888324
19,0.00114929189838294,0.0010274489545018266
20,0.0010807563485935412,0.001570068722541787
21,0.0010462361660182977,0.0011458377182287606
22,0.0010454161811252068,0.0006244579471010519
23,0.001061432794289311,0.002318307487784248
24,0.0010380302731520068,0.0006625468989736156
25,0.0009092521361574857,0.007727556714886113
26,0.000978746472277253,0.0008080817060545087
27,0.0010282928991196638,0.0076973501985010346
28,0.000918229438226532,0.005136818649541391
29,0.0008999997980200235,0.012964207286897459
30,0.0008096156562154727,0.005252744095694078
31,0.0009080488493459092,0.0011274047857640606
32,0.0008672634938116018,0.0028791362419724464
33,0.0008793749409122201,0.0005524461892874617
34,0.0008404398680663321,0.002267811202297085
35,0.000783238325054682,0.0013961376818387133
36,0.0008937531107441306,0.002858042165538982
37,0.0007525249158379728,0.0008192391006128961
38,0.0008973712675271502,0.0013508597866779095
39,0.0007129338040081746,0.000506568698543369
40,0.0007994876191913009,0.0005435253567013301
41,0.000750455013169704,0.0005281658775761331
42,0.0007234738791707663,0.0005597939414560402
43,0.0008236436666448093,0.0005297995245966472
44,0.0007317772394477994,0.0008358456053476976
45,0.0006819236264656718,0.0010613286071211884
46,0.0006996350356030172,0.0009166617773620313
47,0.0007049477189991352,0.0005129006182725885
48,0.0006930983000318679,0.0006050822312796587
49,0.000632711209114692,0.0005126134461821302
50,0.0006806045263703524,0.0015491396311278407
51,0.0006825338806529033,0.0008725887103202311
52,0.000625331512593571,0.001014620917359073
53,0.0007176105760945587,0.0008204321156402951
54,0.0006432124050330902,0.001223097996492135
55,0.0006361024667264891,0.0012060261735888688
56,0.0006348433495059722,0.0005918394737435799
57,0.0006358327528663664,0.0016053309786672656
58,0.0005896321138710714,0.0030279418355540224
59,0.0006004795173789274,0.00071111553054499
60,0.0006172600242504735,0.0005041862574504002
61,0.0005945191084741346,0.0010771956417317454
62,0.0006065880035389399,0.0008573380519488925
63,0.0006208482975477483,0.0004644186288044837
64,0.0005373235963430608,0.0006453663870496186
65,0.0006074863539887938,0.0005314136689871942
66,0.0006031300835036743,0.0006540677491820565
67,0.0005583602655854648,0.00103179388679564
68,0.0005888693807237821,0.00046802027990404323
69,0.000531609206708258,0.0006448522510350143
70,0.0005560406652663736,0.0024353342351356617
71,0.0005463285734001879,0.0009202925231013643
72,0.0004945312698042104,0.0005161037858526566
73,0.0005535362223281419,0.0007516799592658094
74,0.0005288285724512099,0.0005444193314025668
75,0.0005350899237858973,0.0013167292958027438
76,0.0005246991133866691,0.0004600423578123905
77,0.0005416412008523849,0.0005991758386555471
78,0.0005133651228176381,0.0008002480393961856
79,0.0005034475709632325,0.0012752586902168236
80,0.0005433571924387116,0.0012563155155236785
81,0.0004875117076742265,0.0005213591135352066
82,0.0005111175423822735,0.0005263620558635969
83,0.000494710570838448,0.0006462848304133667
84,0.00048437077017192474,0.001031339867040515
85,0.00046904358014129664,0.0005874668254124883
86,0.0005054339693523228,0.0004890780087168279
87,0.0004517923156981227,0.0038421182206978925
88,0.0005136047639572336,0.0008095583853949057
89,0.0004905891659495833,0.000734473979958382
90,0.00044445793843216205,0.0036268499924948343
91,0.00044365827967023124,0.00047167519407689964
92,0.0004295822652472012,0.0009559991855272337
93,0.0004617196452817963,0.0004963048023024672
94,0.0004246407478315748,0.005347356445303089
95,0.0004533314920926086,0.005142320413142443
96,0.0004207281795741073,0.0004827432628524931
97,0.00043199734744904576,0.0005304662014455779
98,0.0004199669755157211,0.00050330674582112
99,0.0004271345322604185,0.00048796023475006223
100,0.00044443400661986124,0.0009113379913431249
101,0.0004671616489335956,0.0005285373251689108
102,0.0004437532121732713,0.0004680234154588298
103,0.00043647232235809186,0.0019512947060559924
104,0.0004305861023508922,0.0009617274810903167
105,0.00046211621080191785,0.0004970269173530763
106,0.0003761996752477094,0.00044358107659622634
107,0.00043609136243961467,0.0026378828027334655
108,0.00044832919797424444,0.0004508762396749501
109,0.0004568019423049981,0.0020205209301294466
110,0.00041235029995722493,0.002329618167622309
111,0.0004219363870090244,0.001123383310378382
112,0.0003848511129454805,0.0009825968024271884
113,0.00038823055508080233,0.00048768551144013673
114,0.0004295230168748305,0.0007282428192219845
115,0.0004508493040830142,0.0007354086755137695
116,0.00039892105125523183,0.000728462167133234
117,0.0004183482979960862,0.0008525735036911149
118,0.00039207413887626787,0.0015926078256023558
119,0.00040370164896120077,0.00043950201238897676
120,0.00040077178136015053,0.0006608607578336409
121,0.00037706613091356537,0.0006258534849621356
122,0.000385389923377075,0.00044017747399936383
123,0.00037076871540168727,0.0005667444600380565
124,0.000379422558656803,0.002563149006547112
125,0.00042098066372706186,0.0004998160906038002
126,0.00038517246414704147,0.0010552271085448172
127,0.0003950753103429388,0.0025070986318352973
128,0.0003851844169385029,0.0006379983969964087
129,0.0003888910184058633,0.0006117018362458207
130,0.00037624228728771596,0.000597385073840422
131,0.000391153510601965,0.0008757632581124964
132,0.00039484484581275495,0.0004480166152413738
133,0.00039651819190364304,0.0004585629702839804
134,0.000375710589329256,0.0004344338728850217
135,0.00038798311449391245,0.0005928331796128891
136,0.0003663346374427212,0.0011043843727460818
137,0.00036597424666640006,0.0006578718894161284
138,0.00035411700551571845,0.0006779506128575457
139,0.0004012803223309208,0.00045312028899053604
