epoch,loss,val_loss
0,0.012897548345388154,0.0035309712431994796
1,0.004404111516205862,0.004216778740475449
2,0.003593977208466026,0.0035479668162385876
3,0.00341087124403268,0.006224778999539116
4,0.0030836898035160724,0.0032390022497105447
5,0.002654333189249066,0.011524767697423319
6,0.002616498972130424,0.0016534885235390143
7,0.0026710834659705858,0.00054118856588744
8,0.0024056452352346647,0.00045664034027877393
9,0.0020743808072447014,0.0004190648471217461
10,0.002273099856533342,0.0010598630414497625
11,0.0021760323194332954,0.009644028164823598
12,0.002063190530552084,0.00234127267782541
13,0.0017857847655014015,0.0038319353185169683
14,0.0018742416727058095,0.0005049808599243436
15,0.0018666995590583349,0.0006609276129386706
16,0.0017329053095212715,0.002413500277207622
17,0.001610162237241343,0.005515999980035085
18,0.0015050609618749862,0.000915730337441392
19,0.0016390484154938112,0.0005287668944772663
20,0.0016662894886976707,0.0005426799017888836
21,0.001466239722267604,0.003220240756444916
22,0.001477403766947241,0.0012945238326947334
23,0.0013928295467236255,0.002468706226518637
24,0.0013076414296230635,0.003096351361703835
25,0.0014118427610549452,0.002672689430462786
26,0.0014278910845257496,0.002083004135461642
27,0.0012516371246170087,0.0004192898650447355
28,0.001188779327211238,0.00039126817579086446
29,0.0011883978441823487,0.00133824446444883
30,0.0011945150795100563,0.0003677479192596872
31,0.0011798846791689992,0.0008492491663362878
32,0.00118092090962114,0.0008078210234135106
33,0.0011722697138830604,0.004023766239421277
34,0.0011871637861450063,0.00035660796267528654
35,0.0010062473891104926,0.0003404033914078734
36,0.0011648025506235248,0.0015856627672557024
37,0.001127195188055555,0.0005699451095454065
38,0.001023605367572059,0.0004658223409058314
39,0.0009875907859965992,0.0014428703300065444
40,0.001052253029833428,0.0005141053068056656
41,0.001034670862103938,0.0016165431750985453
42,0.000986884115104128,0.0003933422643207957
43,0.0009855143346870169,0.0009450389188714325
44,0.0009445741146233974,0.0008194130665587285
45,0.000877861381823748,0.00033857892772117985
46,0.00097883756569628,0.00038852637557790297
47,0.0008759515573825069,0.0003395580351013761
48,0.000837938185307701,0.00042814441294928044
49,0.0008683993704561663,0.0004021645767858865
50,0.0008612061699232317,0.0004927388350390888
51,0.0008929226578805838,0.0006404557229237796
52,0.000836476575425444,0.0003386058848678382
53,0.0008491276612790207,0.0007695393493882368
54,0.000733109249161266,0.001071174170739383
55,0.0008102660248230437,0.00039165746402201727
