epoch,loss,val_loss
0,0.019085975848635143,0.07085852540637318
1,0.07202560205482164,0.14688153564929962
2,0.041345338437865524,0.018392259647187433
3,0.011806914313348557,0.0021039709375288928
4,0.005792524384955302,0.02315826096424931
5,0.003909209338694994,0.002772444834638583
6,0.0035934739771388176,0.001429380303689916
7,0.002062776509418478,0.0038208576948627047
8,0.0025679237879757517,0.0017863055078410788
9,0.0031429299551230254,0.0016299588299405418
10,0.00274554639275972,0.0017733270621025248
11,0.002585188219040651,0.0019384253966180903
12,0.0026881543291136494,0.0019404254853725433
13,0.0027478517985971332,0.001986314309760928
14,0.002777737417576912,0.002043402263600575
15,0.002768059792257309,0.0021092325669566266
16,0.002713761646671191,0.0021841948680383595
17,0.002634641272587596,0.0022643851238842074
18,0.002551374453254782,0.002344957748918157
19,0.0024803931693563033,0.002417741649735131
20,0.0024270147716454614,0.0024771800289224636
21,0.002388064956543281,0.0025220391904249005
22,0.0023550461184400607,0.0025546809682916653
23,0.002318272150455202,0.002578367724230415
24,0.0022708441706091975,0.0025951716877324017
25,0.0022114979944631115,0.002605276402870291
26,0.0021444545348256096,0.002607618862959115
27,0.0020768051861748287,0.002601171463825985
28,0.0020155249040094375,0.0025862555117591433
29,0.0019658244696779334,0.0025650090783050188
30,0.001930753989649856,0.0025409431147732234
31,0.001911149202324734,0.0025178738011929548
32,0.0019054798313529308,0.0024988846608290545
33,0.0019096232561124876,0.0024855603880592084
34,0.001917066948392147,0.002477590901483046
35,0.0019199801995328277,0.002472989077336694
36,0.001911250652806876,0.0024689332655581987
37,0.001886857747653094,0.0024629696027228705
38,0.001847385966465836,0.002454013208319482
39,0.0017977993760674334,0.002442540944014725
40,0.0017455849742515298,0.0024300881685983193
41,0.0016983567849811006,0.002418417973737968
42,0.0016620636451989412,0.002408969767489716
43,0.0016402934240626768,0.0024026815509913782
44,0.0016343333974486937,0.002400069460762959
45,0.0016434641017134567,0.0024012017406915363
46,0.0016650810650850282,0.0024056153273896166
47,0.0016945344506337874,0.0024121584566800217
48,0.0017249403008047703,0.0024187410323831594
49,0.001747527917977943,0.0024222436262980886
50,0.0017532335113651994,0.002418858624112449
51,0.0017355513436819138,0.0024055324519347203
52,0.0016934346095371004,0.0023818379635677524
53,0.0016322756932526323,0.002350726691809924
54,0.0015619701704295836,0.002317328520707394
55,0.0014932436723053884,0.0022867487522920497
56,0.0014346243303417403,0.00226245847481646
57,0.0013912943432148575,0.002246046304016521
58,0.0013656565012839276,0.0022379392635469373
59,0.0013586646223883953,0.002237920796400622
60,0.0013708968406896424,0.0022456767650223092
61,0.001403151942136288,0.002260825964377115
62,0.0014561492573961956,0.002282495144754648
63,0.0015288357663139462,0.0023093994976462503
64,0.0016159154811856682,0.002337373658328464
65,0.0017018634831859312,0.0023622415518682253
66,0.0017683459044639952,0.0023612170602734153
67,0.001741432055383826,0.002443617785741624
68,0.0018457826840076958,0.002759545085657584
69,0.001433521879314083,0.018922186995807447
70,0.0013017199249822997,0.003823254036864168
71,0.001371194847254595,0.002330346369968825
72,0.0013368146361548148,0.0020444177238172607
73,0.0015084376236523213,0.0019542777812794634
74,0.0018642127625667865,0.002271844944181411
75,0.001979087902391511,0.0023391638257491743
76,0.0017553066842101836,0.002244354372746066
77,0.0014870679743310387,0.002103760715966162
78,0.0012375970691825744,0.0020122532120072528
79,0.0010731704696732164,0.0019412974851500046
80,0.000972794027404448,0.0018905325376085546
81,0.0009232813889274309,0.0018646069557258958
82,0.0009131430559353958,0.0018643934990426427
83,0.0009391700630498125,0.0018859875363934982
84,0.0010007252598498379,0.0019248436744275846
85,0.0010953199865168732,0.0019786075664390075
86,0.001218956019248337,0.002044265268762645
87,0.0013703254542796921,0.0021179190248643096
88,0.001547178279554864,0.002197741181589663
89,0.0017294317418252016,0.00228285647340511
90,0.0018638054592650033,0.0023548690859522474
91,0.0018794527542513183,0.0023617120582218234
92,0.0017442419905385838,0.002270472481062538
93,0.0015009202685673973,0.0021109257604142555
94,0.0012442764156213335,0.001955475272169631
95,0.0010429490880077038,0.0018508008399390076
96,0.0009147501882807582,0.001802774807928424
97,0.0008453492343916253,0.0017963171152299956
98,0.000814184510491309,0.0018068533880930197
99,0.0008057523025933158,0.001820410307692854
100,0.0008109942080364716,0.0018388433136830205
101,0.0008270595619765684,0.0018667339739438734
102,0.0008558858196652486,0.0019054128053156954
103,0.0009028316942886603,0.001955670059511536
104,0.0009779477706667948,0.00201778749837295
105,0.0010993895857262911,0.002090508302085494
106,0.0012964691567943635,0.0021771244631197894
