epoch,loss,val_loss
0,0.01731439265535372,0.0006776533687993753
1,0.004152145443983916,0.0006310656879162579
2,0.0032997106864241857,0.0019631918679040516
3,0.0032362821949479797,0.000601239894565783
4,0.0028450814611054908,0.0025006739479865423
5,0.0028853815464770474,0.0007991090038047874
6,0.00249268004438015,0.0018091318360938314
7,0.00249331621823651,0.0010500441656627676
8,0.002397098981282002,0.0006435134865776554
9,0.0022932223013621784,0.001202461079963924
10,0.001983308019293779,0.0007506527553982379
11,0.001885104312022333,0.002930666119873262
12,0.0019193565929466097,0.00160352733566246
13,0.0018699935862420201,0.000635289933262883
14,0.0016965852286704958,0.0009115715827711188
15,0.0016508585672057351,0.0016052619627627887
16,0.0015618255192428405,0.0029496556237797464
17,0.0014687641098599022,0.0016066333761013915
18,0.0014051095071318123,0.0013563425337340224
19,0.0013983497255529475,0.000562151848019934
20,0.001309561427303583,0.0005787524165945095
21,0.0011994566421716926,0.0014247840000806671
22,0.0013432789136790621,0.0006086766554385816
23,0.0011553990199099876,0.0009062366933855964
24,0.0014018820355377816,0.00504135892710142
25,0.001279012215543908,0.0019648253729795677
26,0.0010794099086100745,0.0008875317238434626
27,0.0011068328445441732,0.0007616797811351717
28,0.0011239588884792726,0.0011643892472707911
29,0.0010021519308653628,0.0009019123206503297
30,0.0010752047133275571,0.0008725990539236942
31,0.0011361223130182852,0.0009669957033015395
32,0.0011010523770510414,0.0013949986436943475
33,0.0011360486323997285,0.0008223224839751135
34,0.001058201522882142,0.001050203666907915
35,0.001167824283886529,0.0007325779670122357
36,0.001100889661141331,0.0026117118581998767
37,0.0010220266201351968,0.0012092324016664765
38,0.0011347458415280833,0.0006857255061173387
39,0.001020460214053213,0.0012724574128361909
40,0.0010299895775664528,0.0015086135704462465
41,0.0009995499905076381,0.0010618391679599881
42,0.0010641649198201181,0.0008210076423557965
43,0.0009988549107512793,0.0005519442564579087
44,0.001151034299160299,0.0007380595657435295
45,0.0010546357267911819,0.002890356800012421
46,0.001032861742891212,0.0007461737953698295
47,0.0011379765387766947,0.0016792594014029753
48,0.0010326092785533482,0.0007848294452853958
49,0.0010722919989945338,0.0015563017345572774
50,0.001003361343707213,0.0005224177760905341
51,0.0009015201718229622,0.0006640634377969004
52,0.0010181530256860834,0.0005508550297746664
53,0.0011100814819687685,0.0020465243060403225
54,0.001102507656510829,0.00108607486400982
55,0.0010694046161990487,0.0008289567378692721
56,0.0010299363455560126,0.001490515117582522
57,0.0010099682450072204,0.0007293712737839343
58,0.001015685626002119,0.0028326576330551974
59,0.0011213842958412471,0.0011107679487108008
