epoch,loss,val_loss
0,0.04803607658051707,0.007675467431545258
1,0.005420789615283914,0.012603499367833138
2,0.00462216804168989,0.007709571160376072
3,0.004170694151040717,0.007791788876056671
4,0.0036837383376534093,0.008313972502946854
5,0.0033664582009760684,0.009826835244894028
6,0.0029984747888337246,0.002771972119808197
7,0.0029044817358823464,0.002919837599620223
8,0.0025752435016109824,0.0039273958653211595
9,0.0025905320101690566,0.004140367731451988
10,0.002564803521827231,0.0026070880703628063
11,0.0023466923360759245,0.0010889673721976578
12,0.0023395560355409877,0.0015907848021015525
13,0.0022010386415348853,0.0030520766042172907
14,0.0021325388699080104,0.0015764223411679269
15,0.0019950396632567,0.0009393317683134228
16,0.0019580328804672882,0.002272717282176018
17,0.0019384428000307136,0.0011152565712109208
18,0.0018587626930048147,0.001825615670531988
19,0.0019422003238527491,0.0009977708919905125
20,0.0017727351575837758,0.0008748642052523792
21,0.0017895904785063873,0.0015499960631132127
22,0.0017438505432463306,0.0035405267961323263
23,0.001730481238414418,0.0009156511980108917
24,0.0017748277452173905,0.0009529759467113763
25,0.0016197008228761574,0.002728836191818118
26,0.001578196113966201,0.0010196734685450793
27,0.0016208264842492311,0.000976002193056047
28,0.0016061527680531766,0.0011838323553092778
29,0.0016469087886164552,0.0009962502168491482
